"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20221228NY119026689A.tsv",0.00616738249237841,0.0107509391791184,2336.36852520415,20221228,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230101NY119108324A.tsv",0.00669561216562411,0.0119893972314832,3076.30528465117,20230101,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230102NY059026859A.tsv",0.00558489041041656,0.0102713065200595,4814.97336754963,20230102,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230102NY119026697A.tsv",0.00474910503021564,0.00825125915124909,838.02831809959,20230102,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230102NY119026701A.tsv",0.00475285306028595,0.00700987167230165,353.98373316876,20230102,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230102NY119026719A.tsv",0.00562146626287677,0.00993733708239695,1394.13745723863,20230102,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230102NY119100803A.tsv",0.00650168017437565,0.0118014532980027,2989.07948837457,20230102,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY007024414B.tsv",0.00519947784043281,0.00903682511493963,1302.79092387906,20230103,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY007024414C.tsv",0.00461877850521001,0.00792537327530629,994.884147731791,20230103,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY019023949A.tsv",0.00338907776685303,0.00527710875314333,122.80660666494,20230103,"NY019023949A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY021022039A.tsv",0.00316367479906814,0.00501679702949998,355.994346394346,20230103,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY043036528A.tsv",0.00693163663927677,0.0122720357876954,701.661516534409,20230103,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY051024384A.tsv",0.00357628145796494,0.00589284171821498,914.948244668739,20230103,"NY051024384A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY051030635A.tsv",0.00389425643560072,0.0063831420368536,550.683372858394,20230103,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY053028525A.tsv",0.0020132126732876,0.00301394889245301,239.769047619048,20230103,"NY053028525A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY055021610A.tsv",0.00378284089844578,0.0062670218663275,966.337813208665,20230103,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY055028339A.tsv",0.00458769420664269,0.00795193610239004,1244.4361949451,20230103,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY059023523A.tsv",0.00355493667883954,0.00536790645659298,810.848568098568,20230103,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY059026778A.tsv",0.00654742728448572,0.0115663566896548,2642.22436837227,20230103,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY059026999A.tsv",0.00603142016722826,0.0110347766560758,3493.56677531179,20230103,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY065030864A.tsv",0.00487921672056054,0.00841949038417261,1251.01770817025,20230103,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY071023680A.tsv",0.0051061402620642,0.00905728137777742,2806.7850285973,20230103,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY071024422A.tsv",0.00467409081605549,0.00833319139951654,2741.47263896053,20230103,"NY071024422A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY071026310A.tsv",0.00474613768007586,0.00845224385757971,2529.93859155512,20230103,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY071026328A.tsv",0.00484434115987781,0.00877549688195453,1867.50573460597,20230103,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY071031518A.tsv",0.00381263205595223,0.00601973817040519,207.577001053833,20230103,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY087022748A.tsv",0.00535840157780808,0.00889348461309167,612.502330549154,20230103,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY087031895A.tsv",0.00579974909369651,0.0101428344176866,917.708249126544,20230103,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY093020516A.tsv",0.00429173961850545,0.00646730791943163,746.262749862224,20230103,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY101021431A.tsv",0.00444071472606085,0.00781670370493464,1640.06120714419,20230103,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY101023906A.tsv",0.00360923979609634,0.00604648906654948,375.674968459282,20230103,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY101025721A.tsv",0.00459438595558526,0.00784332039538647,1513.74814659397,20230103,"NY101025721A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY105030074A.tsv",0.00454027305415918,0.00826336325576823,4208.8751690315,20230103,"NY105030074A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY111029351A.tsv",0.00470668839768262,0.00806951439099704,2479.29388713139,20230103,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY113029050A.tsv",0.00503463718111944,0.00910958652662872,1539.78207760459,20230103,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY117029475A.tsv",0.0039322846875064,0.00706953502865213,3167.47270360992,20230103,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230103NY119026786A.tsv",0.00394972591553412,0.0066876931122321,1121.38966274309,20230103,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY001026875A.tsv",0.00465381222088944,0.00795106712955621,1423.29658264869,20230104,"NY001026875A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY017021423A.tsv",0.00278728793726967,0.00454898844626541,224.119459398626,20230104,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY027026255A.tsv",0.0061699628050578,0.0106962920786834,1061.59954202987,20230104,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY031022187A.tsv",0.00488753156062458,0.00891389985444021,2651.43714910676,20230104,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY033029939A.tsv",0.00524465820208054,0.00923948299283114,2042.6844992907,20230104,"NY033029939A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY041026484A.tsv",0.00352786987861824,0.00604721882491747,499.016194526721,20230104,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY055028231A.tsv",0.00469247694793448,0.00805331766978236,2068.28545272036,20230104,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY057020290A.tsv",0.00374756447297406,0.00596171142672945,265.040056645281,20230104,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY059026450A.tsv",0.00576290376135734,0.0102336333355278,1515.92085717451,20230104,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY059026859A.tsv",0.00601378599708584,0.0109613814928089,3113.26673136011,20230104,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY071026522A.tsv",0.00469869572125643,0.00832718795420367,3254.34478635647,20230104,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY079031356A.tsv",0.00639879246822693,0.0112994519910751,2228.11879607023,20230104,"NY079031356A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY083087971A.tsv",0.00544520355602693,0.00966958295314921,1772.30196315876,20230104,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY087028533A.tsv",0.00642425094604298,0.0116701382516916,4567.4987390715,20230104,"NY087028533A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY087270598A.tsv",0.00619793906193146,0.0109817162094581,1643.86468740468,20230104,"NY087270598A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY091028240A.tsv",0.00492990370264808,0.0088239681171738,1843.2473127792,20230104,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY095024201A.tsv",0.00431710635107,0.00754809866247354,1501.99510606354,20230104,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY103020061A.tsv",0.00472604082910973,0.00792649836168344,859.645684673897,20230104,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY103104809A.tsv",0.0026758051439717,0.00415263043869618,883.31362988863,20230104,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY105022454A.tsv",0.00495935750234584,0.00847751623264907,727.147474505191,20230104,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY107029262A.tsv",0.00469698990364566,0.00773959755574888,555.607130320946,20230104,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY109026638A.tsv",0.0042365359315606,0.00704742453332344,587.257690298937,20230104,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY111029351A.tsv",0.00501827735288432,0.00885695589858192,1932.73194059485,20230104,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY111030082A.tsv",0.00477308337520609,0.0080057619990289,745.907276396089,20230104,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY119026689A.tsv",0.00523335975965612,0.00901088512663396,2028.55448694972,20230104,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY119026697A.tsv",0.00557750936467777,0.00964814766361061,1624.7872982439,20230104,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY119026719A.tsv",0.00441709085231977,0.00751199159032032,673.051051632184,20230104,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY119108324A.tsv",0.00525143402995788,0.00951806234962806,2021.23716809404,20230104,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230104NY123029726A.tsv",0.00441505220407361,0.00744553939492305,1337.49807152472,20230104,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY025029271A.tsv",0.00510566554258927,0.00905634167609333,2613.63351973075,20230105,"NY025029271A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY039020389A.tsv",0.00533021075333047,0.00952783685218987,2520.83409207343,20230105,"NY039020389A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY053026956A.tsv",0.0054399749242636,0.00964029193773031,1504.77564507184,20230105,"NY053026956A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY055021610A.tsv",0.00110299473257443,0.00170231827810052,216.648412698413,20230105,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY059026999A.tsv",0.00498157388108903,0.00859116271157265,1410.33181834505,20230105,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY065025780B.tsv",0.00524926558828141,0.00957730663413064,3058.86857006722,20230105,"NY065025780B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY065025780C.tsv",0.00475711305398067,0.00845589359789867,2710.63690215274,20230105,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY071026310A.tsv",0.00503564502760212,0.00935937129843754,3992.20336090941,20230105,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY071026328A.tsv",0.00593426474728629,0.01127309268436,5132.97299152353,20230105,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY071027901A.tsv",0.00463358953264741,0.00840870288381126,2925.73351455741,20230105,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY071031518A.tsv",0.00470151105969469,0.00829069262572417,1455.4323040497,20230105,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY077031151A.tsv",0.00564517571270596,0.0102020209789437,3167.56249679122,20230105,"NY077031151A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY093020516A.tsv",0.00367976600100404,0.00577775512835525,298.85487754181,20230105,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY097271942A.tsv",0.00434144465040654,0.00724150606563792,1076.19509980105,20230105,"NY097271942A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY099033308A.tsv",0.00435587233625596,0.00767866005700854,1619.108008563,20230105,"NY099033308A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY101021431A.tsv",0.00460161443615609,0.00848256188237164,6224.35768073425,20230105,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY103021750A.tsv",0.00504686953536976,0.00901257578727922,2819.55426909832,20230105,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY103079324A.tsv",0.00616149314348663,0.0111666336034977,2666.08689184675,20230105,"NY103079324A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230105NY103104809A.tsv",0.00590452657343826,0.0105227528798488,3374.82760610383,20230105,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY055028339A.tsv",0.00320296264012007,0.00488481951782505,186.668622272789,20230108,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY067027596A.tsv",0.00307915044600511,0.00477236822833987,105.61026350193,20230108,"NY067027596A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY067027618A.tsv",0.00364174768098348,0.00532465514479626,102.055480322147,20230108,"NY067027618A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY067027723A.tsv",0.00192536173644182,0.00260694713709205,50.431746031746,20230108,"NY067027723A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY067030317A.tsv",0.00222651690245638,0.00321605020733814,65.3481040564374,20230108,"NY067030317A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119026689A.tsv",0.00483736296597379,0.00812915931144319,993.437482117712,20230108,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119026697A.tsv",0.00510712186288942,0.0083463834240912,1397.53600722404,20230108,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119026701A.tsv",0.00442955268875607,0.00746791312698469,775.136112546456,20230108,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119026719A.tsv",0.00321973340785715,0.00512394995175055,269.970036127634,20230108,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119026786A.tsv",0.00368509716883163,0.00590167748500191,231.011134372164,20230108,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119100803A.tsv",0.00488143114606174,0.0083992400317088,1041.35790582368,20230108,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230108NY119108324A.tsv",0.00510841417120825,0.00915854251992151,3340.20589557996,20230108,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY001026875A.tsv",0.00422751675626519,0.00703640319694867,395.425813702732,20230109,"NY001026875A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY035026042A.tsv",0.00401400111045142,0.00625536278250258,297.599941956192,20230109,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY043036528A.tsv",0.00466394766308868,0.00703708576323478,405.822878568712,20230109,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY055028231A.tsv",0.00401880721434628,0.00666156869699525,630.437369662889,20230109,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY059026450A.tsv",0.00634750814912538,0.0118756286773091,3413.62218052565,20230109,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY059026859A.tsv",0.00563915469614546,0.00986419694515593,3938.66032867133,20230109,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY059026999A.tsv",0.00564537242244909,0.0100323388722663,3756.41410173766,20230109,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY087031895A.tsv",0.00284547215207773,0.00450875522950796,291.430832130832,20230109,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY103021750A.tsv",0.0060594387431911,0.0108684480861841,3274.66245804649,20230109,"NY103021750A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230109NY103104809A.tsv",0.00592530794814162,0.0103653477544386,1533.96057908588,20230109,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY007024414C.tsv",0.00392809729548121,0.0059353178543209,127.15935669269,20230110,"NY007024414C","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY011021903A.tsv",0.00277979575886929,0.00406948166890763,72.8522867564534,20230110,"NY011021903A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY019023949A.tsv",0.00432570405833263,0.00722851616189823,552.283898460007,20230110,"NY019023949A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY021022039A.tsv",0.00287353652763846,0.00478016903975987,196.918118147285,20230110,"NY021022039A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY031022187A.tsv",0.00537934193158026,0.00963256387496851,3411.30408521373,20230110,"NY031022187A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY033030376A.tsv",0.00454475268901285,0.00727031661424267,366.957644656303,20230110,"NY033030376A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY045025984B.tsv",0.00465419447167411,0.00697571752270621,173.095686788701,20230110,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY051024384A.tsv",0.00461470210320263,0.00762523615413211,747.022272803355,20230110,"NY051024384A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY051030635A.tsv",0.00472884169254838,0.00850417597871767,2229.27701276986,20230110,"NY051030635A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY053021539A.tsv",0.00513961651960623,0.00805489409427135,212.132770393685,20230110,"NY053021539A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY055021610A.tsv",0.00280357952762867,0.00437668044230465,293.793737512487,20230110,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY055028339A.tsv",0.00305088003274208,0.00507893634619037,478.541186351822,20230110,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY065030864A.tsv",0.00555985004523975,0.00988460204947985,2288.26816741974,20230110,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY069025968A.tsv",0.00410793958166708,0.00699419745067521,1050.11379658182,20230110,"NY069025968A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY071023680A.tsv",0.0053633682411866,0.00935169669914803,1731.32098397445,20230110,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY071026310A.tsv",0.00493834081338703,0.00894728968183517,2610.99409537735,20230110,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY071026328A.tsv",0.00501707928312759,0.00795083411602528,591.42173323271,20230110,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY071027901A.tsv",0.00407932237357211,0.00660983738970078,364.593364042409,20230110,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY093020516A.tsv",0.00546498181110045,0.00943320341727871,956.94032696112,20230110,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY105030074A.tsv",0.00574701131537915,0.0102151244649596,1610.88736295104,20230110,"NY105030074A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY117029475A.tsv",0.00452720283292285,0.00816509037082694,1263.41950059263,20230110,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230110NY121021504A.tsv",0.00453520603965578,0.00785785976527609,943.602861479366,20230110,"NY121021504A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY007027669A.tsv",0.00446729033420121,0.00745427488190091,618.748493465951,20230111,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY015035742A.tsv",0.00183853252855586,0.00279886540792648,109.01335978836,20230111,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY015036986A.tsv",0.00358560628412559,0.00568494888673809,329.575983733949,20230111,"NY015036986A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY017021423A.tsv",0.00475630769102116,0.00795577893814085,841.954880666649,20230111,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY027026255A.tsv",0.00479888397033557,0.00786569885278336,698.462208178613,20230111,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY027026271A.tsv",0.00561477939511022,0.00983198908057109,1265.56440427893,20230111,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY031021733A.tsv",0.00113019053416394,0.00174023236416302,67.0218253968254,20230111,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY033029939A.tsv",0.00519562100933393,0.00896802141639833,1525.32406946575,20230111,"NY033029939A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY041026484A.tsv",0.00510064411993382,0.00901009165802459,2199.77997271178,20230111,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY045025151A.tsv",0.00507401262648671,0.00809330049765244,246.793755258429,20230111,"NY045025151A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY049020125A.tsv",0.00138823226083642,0.002032192310652,59.7861111111111,20230111,"NY049020125A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY055028231A.tsv",0.00266675849388319,0.00395537636086898,152.155202821869,20230111,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY057020290A.tsv",0.004346241280258,0.00736633117164625,526.201149537609,20230111,"NY057020290A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY059023523A.tsv",0.005823759969392,0.0106502227430639,3996.19640130145,20230111,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY059026450A.tsv",0.00553277145311362,0.0101248624244505,4284.08846345057,20230111,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY059026778A.tsv",0.00606672238451833,0.0107446430833206,4506.78261292705,20230111,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY059026859A.tsv",0.00548898550436763,0.00998017900395033,3710.25578036304,20230111,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY071026522A.tsv",0.00534905859039563,0.00997589807050467,4523.2824518731,20230111,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY071030490A.tsv",0.00340994084335589,0.00509436820445185,152.78857022607,20230111,"NY071030490A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY071031518A.tsv",0.00339383852872899,0.00556746923603328,362.196203075247,20230111,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY075029106A.tsv",0.00157148080364046,0.00237698871509194,74.3502645502645,20230111,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY083087971A.tsv",0.00491062956084271,0.00838915611094871,896.424422746027,20230111,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY091028240A.tsv",0.00525957014971405,0.00911400679141317,1639.75327204421,20230111,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY095024201A.tsv",0.00225230237550931,0.00322519749756818,81.8975749559083,20230111,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY103020061A.tsv",0.00513003889747227,0.00915563418305501,2743.78933397946,20230111,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY103104809A.tsv",0.00542155710225985,0.00960625159457039,1871.25765364595,20230111,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY107029262A.tsv",0.00603833949170517,0.0107849988871746,2362.18356428983,20230111,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY109026638A.tsv",0.00640338232398398,0.0108999079433903,727.95822446628,20230111,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY111029351A.tsv",0.00527435534086325,0.0094541222050817,1859.26722175213,20230111,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY111030082A.tsv",0.00333134665454169,0.00548650996126432,166.052052613804,20230111,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY119026689A.tsv",0.00549506645057782,0.00995831533731434,2990.17084146471,20230111,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY119026697A.tsv",0.00550288520865823,0.00971103982085743,1613.89090471312,20230111,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY119026701A.tsv",0.00280516397894446,0.00431632698771805,348.394866707367,20230111,"NY119026701A","tsv"
"/home/dthill/seq-diversity/data/orf_region_nsp5_6//20230111NY119026719A.tsv",0.0049689361356966,0.00874729846973205,1598.97826606649,20230111,"NY119026719A","tsv"
